lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.177765579710147,118.10282391304348,12838.0,12883.0,1.8621646623496364,83.79740980573364,45.0,110,,116.19261802944487,231.15786887718286,462.3157377543657,24.67321904459816
-31.235252564102566,118.30590320512822,13409.0,13460.0,1.8440194655511188,94.04499274310706,51.0,111,,118.13767106121455,266.36441945905256,532.7288389181051,22.397673275198542
-31.277037037037044,118.48556074074075,13930.0,13974.0,2.7361001317523357,120.38840579710276,44.0,112,,134.5763840093041,261.78162680405813,523.5632536081163,28.553149171792814
-31.277207317073174,118.485818699187,13974.0,14014.0,1.467944250871098,58.71777003484392,40.0,113,,143.87379052261971,254.42472158936457,508.84944317872913,32.6162530044427
-31.27743783783784,118.48554504504504,14014.0,14050.0,2.4170222854432444,87.0128022759568,36.0,114,,162.03580763167798,257.8879974246901,515.7759948493803,38.68728260587958
-31.279990476190473,118.59234047619049,14399.0,14447.0,2.3359183673469497,112.12408163265358,48.0,115,,130.95565731699799,277.8965358379809,555.7930716759618,25.891501735941535
-31.359979729729723,118.56832657657658,15051.0,15087.0,2.067330488383097,74.4238975817915,36.0,116,,146.90133009770173,233.8007283182345,467.601456636469,35.97933395175252
-31.3587053030303,118.56543560606059,15087.0,15130.0,0.523819591261498,22.524242424244413,43.0,117,,142.78726945668424,271.44108028302924,542.8821605660585,30.57395291648518
-31.419499509803927,118.39347892156863,15529.0,15562.0,2.6392666157372537,87.09579831932938,33.0,118,,158.102796264224,230.65938080260253,461.31876160520505,40.4436568791169
-31.419264473684212,118.39229780701753,15562.0,15599.0,1.47291826239195,54.497975708502146,37.0,119,,145.93119231630328,238.7082812533462,477.4165625066924,35.0575431375775
-31.418682026143784,118.38967156862745,15599.0,15649.0,1.1114027149320884,55.57013574660442,50.0,120,,131.35728011841215,290.3633394715561,580.7266789431122,25.05157877921426
