lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.57183333333333,117.16620416666666,10455.0,10483.0,2.1696428571428923,60.75000000000098,28.0,128,,121.69155084496467,150.6385366071821,301.2770732143642,37.71240273657502
-32.57194047619048,117.1671238095238,10483.0,10507.0,2.714285714285713,65.14285714285711,24.0,129,,122.35961572776725,129.82758451932654,259.65516903865307,42.209862726660354
-32.57145208333333,117.16789583333333,10507.0,10535.0,2.023809523809546,56.66666666666728,28.0,130,,122.93570774393119,152.1786433218119,304.3572866436238,37.99478629593941
-32.57116904761904,117.1694238095238,10535.0,10559.0,2.3839285714285965,57.21428571428632,24.0,131,,117.38129494534105,124.54542211385825,249.0908442277165,41.02828393634454
-32.57214074074074,117.16996666666667,10559.0,10591.0,2.6208333333333247,83.86666666666639,32.0,132,,122.38211713879704,173.1352790105859,346.2705580211718,34.23210962364901
-32.57254375,117.17144791666666,10591.0,10619.0,2.654761904761936,74.33333333333421,28.0,133,,113.77816627544237,140.84278116741962,281.68556233483923,35.86511028552189
-32.4688625,117.18349375,10871.0,10899.0,1.3065476190476588,36.583333333334444,28.0,134,,111.91919315941314,138.5416108080452,277.0832216160904,35.4181416182845
-32.47007708333334,117.18460833333333,10899.0,10927.0,2.226190476190502,62.33333333333405,28.0,135,,113.29022312622658,140.23877011295446,280.4775402259089,35.74827374730145
-32.473333333333336,117.18934761904761,10999.0,11023.0,2.5357142857142745,60.85714285714259,24.0,136,,117.80583768898964,124.99587595522804,249.9917519104561,41.13074319457772
-32.47374047619048,117.19031190476191,11023.0,11047.0,2.669642857142883,64.0714285714292,24.0,137,,122.83234468904047,130.32916552552206,260.6583310510441,42.319825698877814
-32.47355833333334,117.19131666666667,11047.0,11075.0,2.395833333333408,67.08333333333543,28.0,138,,116.64329757884695,144.38944635276312,288.77889270552623,36.54424616137104
-32.47436153846154,117.19300128205128,11075.0,11123.0,-0.5975274725274586,-28.681318681318015,48.0,139,,133.44217377823642,283.173087649787,566.346175299574,26.317319955322617
-32.456785714285715,117.20291904761905,11199.0,11223.0,2.6250000000000058,63.00000000000014,24.0,140,,121.90232362174733,129.34238252526004,258.68476505052007,42.10312500287449
-32.45641904761904,117.20427380952381,11223.0,11247.0,2.4285714285714977,58.28571428571594,24.0,141,,116.73867998141138,123.86358646043007,247.72717292086014,40.87258629134934
-32.45603571428572,117.20504047619049,11247.0,11271.0,2.446428571428615,58.71428571428676,24.0,142,,114.72298135057709,121.72486378789112,243.44972757578225,40.379420782073566
-32.45569444444444,117.206025,11271.0,11291.0,1.9857142857142673,39.714285714285346,20.0,143,,119.2179494790656,105.41181091596188,210.82362183192376,46.682439339797114
-32.45524722222222,117.20676388888889,11291.0,11311.0,1.8714285714284817,37.42857142856963,20.0,144,,121.55304906989655,107.47649226314304,214.9529845262861,47.23682730144068
-32.45435238095238,117.20705238095239,11311.0,11335.0,0.8392857142857192,20.14285714285726,24.0,145,,116.84019079924585,123.97129278333445,247.9425855666689,40.89722996266043
-32.45281249999999,117.2072,11335.0,11363.0,-2.235119047619032,-62.583333333332895,28.0,146,,126.26082600649454,156.29471338288374,312.5894267657675,38.738923357091835
-32.409733333333335,117.20898095238094,11479.0,11503.0,3.401785714285753,81.64285714285808,24.0,147,,116.22793435687376,123.32166852171194,246.64333704342388,40.748314325828986
-32.41013333333333,117.20954047619047,11503.0,11527.0,3.48214285714289,83.57142857142937,24.0,148,,119.95074791027008,127.27169638326214,254.54339276652428,41.643536333357694
-32.410738095238095,117.21012142857144,11527.0,11551.0,3.098214285714301,74.35714285714323,24.0,149,,122.89829230504029,130.39913811933206,260.79827623866413,42.335135512587904
-32.41140476190476,117.2109619047619,11551.0,11575.0,2.23214285714287,53.57142857142888,24.0,150,,126.56148253625688,134.28590367122578,268.57180734245156,43.1739417461381
-32.411930952380956,117.2115619047619,11575.0,11599.0,2.607142857142912,62.571428571429884,24.0,151,,130.64230232657172,138.61578794786473,277.23157589572946,44.08199769402059
