lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.49605185185185,118.74592716049382,13392.0,13418.0,4.261294261294366,110.79365079365351,26.0,95,,149.39626956017236,171.72389563326607,343.44779126653214,45.6315406235097
-32.49567528735632,118.7454856321839,13418.0,13446.0,3.954679802955643,110.731034482758,28.0,96,,132.29315412001992,163.76196211992644,327.5239242398529,40.050299413743886
-32.49554351851852,118.74449444444446,13446.0,13481.0,3.7214929214929326,130.25225225225265,35.0,97,,129.36812786165348,200.17644332511873,400.35288665023745,33.32927138709127
-32.49491622807018,118.74242236842106,13481.0,13518.0,4.1679614837509735,154.21457489878603,37.0,98,,129.59365511488886,211.98400549460874,423.9680109892175,31.92896541819388
-32.729872580645164,118.32629946236558,14664.0,14695.0,4.027317880794721,124.84685430463634,31.0,99,,138.64213643141176,190.00917259730107,380.01834519460215,38.50878724329813
-32.72907933333333,118.32566266666664,14695.0,14726.0,4.759317726782728,147.53884953026454,31.0,100,,136.8608948632724,187.5679794271027,375.1359588542054,38.14834335421143
-32.72864047619047,118.32428428571431,14726.0,14761.0,3.7671707324805466,131.85097563681913,35.0,101,,134.56421362029096,208.21655323139083,416.43310646278167,34.372975805732445
-32.889370312500006,117.97973177083333,15609.0,15640.0,4.404692082111511,136.54545454545683,31.0,102,,134.81201212865537,184.7599837976782,369.5199675953564,37.72929022667192
-32.88908284313726,117.9795588235294,15640.0,15673.0,4.573414820473742,150.92268907563349,33.0,103,,136.07640622974392,198.52463298840814,397.0492659768163,36.264900253950074
-32.98983382352941,117.58700490196077,16563.0,16596.0,3.7996944232239263,125.38991596638957,33.0,104,,136.00969924870807,198.42731281884437,396.85462563768874,36.251502060611564
-33.18834946236559,117.18225806451612,17569.0,17599.0,3.309274193548378,99.27822580645135,30.0,105,,144.78475785564208,192.02674914240467,384.05349828480934,40.65063162947364
-33.18721888888889,117.18290722222223,17599.0,17629.0,3.1865024405329225,95.59507321598768,30.0,106,,148.48635782033418,196.93614857348413,393.87229714696826,41.366817049509244
-33.18522107843137,117.18402647058824,17629.0,17662.0,2.13200916730339,70.35630252101187,33.0,107,,141.8195276353015,206.90338945939567,413.80677891879134,37.401284007067574
-33.33953666666666,116.83361533333333,18575.0,18601.0,1.809947922831077,47.058645993608,26.0,108,,132.68922445282203,152.51994309280892,305.03988618561783,42.2384517777717
-33.338661333333334,116.83304133333336,18601.0,18625.0,2.6376923076923307,63.304615384615936,24.0,109,,138.8300663479942,147.30327539372718,294.60655078745435,45.82316282746567
-33.337192261904754,116.83303273809523,18625.0,18652.0,3.066228790366809,82.78817733990384,27.0,110,,137.37256032693816,163.9764151591635,327.952830318327,42.15139703938574
-33.33534623655914,116.83334838709676,18652.0,18682.0,2.4395161290322367,73.1854838709671,30.0,111,,140.26920572006753,186.03781211602256,372.07562423204513,39.755664040234976
-33.334306250000004,116.83340520833335,18682.0,18713.0,3.3724340175954346,104.54545454545847,31.0,112,,129.20692391077455,177.07820535695652,354.15641071391303,36.558279168533446
-33.332609090909095,116.8329196969697,18713.0,18745.0,2.244986631015977,71.83957219251127,32.0,113,,138.45692106771227,195.87647460631814,391.7529492126363,37.58876695058862
-33.331180180180176,116.83185675675675,18745.0,18781.0,1.8105737316263162,65.18065433854738,36.0,114,,130.61009249074056,207.87241837591,415.74483675182,32.841422130269706
-33.32955972222223,116.83048611111111,18781.0,18816.0,1.4855855855856333,51.99549549549717,35.0,115,,144.6147846098672,223.768200977515,447.53640195503,36.320020995971085
-32.945620000000005,116.84987666666666,19792.0,19814.0,4.254433833560818,93.597544338338,22.0,116,,123.76894732804534,120.37935414107073,240.75870828214147,45.02621262816901
-32.94534871794872,116.84939743589744,19814.0,19844.0,3.8236539411474113,114.70961823442234,30.0,117,,135.06367239841865,179.13375911960597,358.26751823921194,38.69428629295811
-32.94324814814816,116.84927824074073,19844.0,19879.0,3.8944658944659403,136.3063063063079,35.0,118,,141.9927518441429,219.7110255201573,439.4220510403146,35.821100826968696
-32.503652083333336,116.88192638888889,20845.0,20874.0,2.193929790346162,63.6239639200387,29.0,119,,120.19787666838945,154.10347233522253,308.20694467044507,36.40531693441994
-32.502216129032256,116.88140107526881,20874.0,20904.0,2.160483870967732,64.81451612903196,30.0,120,,121.79616417170585,161.53717981299158,323.07435962598316,35.84077577828596
