lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.24950925925926,119.31671296296297,7461.0,7493.0,2.062499999999973,65.99999999999913,32.0,87,,134.66762450469992,190.51571657214438,381.03143314428877,36.82306799262809
-31.249747916666664,119.31737291666667,7493.0,7522.0,2.366327804530057,68.62350633137164,29.0,88,,133.9391463772326,171.72089982331087,343.44179964662175,39.410243258336074
-31.249981249999998,119.31801875000001,7522.0,7551.0,2.000535045478902,58.01551631888816,29.0,89,,136.07521393684482,174.4595124943735,348.919024988747,39.855579986663756
-31.250349999999997,119.31883333333333,7551.0,7581.0,2.449246889325532,73.47740667976596,30.0,90,,135.87742512409332,180.21303219248617,360.42606438497234,38.86232806475538
-31.187460416666667,119.16915833333334,8085.0,8114.0,2.885879747913461,83.69051268949038,29.0,91,,135.33091045155516,173.50525477590492,347.01050955180983,39.701054886206755
-31.186070370370366,119.16972222222222,8114.0,8148.0,1.6533180778031802,56.21281464530813,34.0,92,,131.7712718749854,198.06935427720524,396.13870855441047,34.58724413893131
-31.18569761904762,119.16985476190474,8148.0,8173.0,2.427904261529478,60.69760653823695,25.0,93,,132.7436905523066,146.71398969208693,293.42797938417385,43.3703921514231
-31.185054166666667,119.17006666666666,8173.0,8201.0,2.345238095238107,65.666666666667,28.0,94,,136.9332491985804,169.5058048723541,339.0116097447082,41.02588155036313
-31.184287037037038,119.17011481481482,8201.0,8234.0,1.7794278226687392,58.72111814806839,33.0,95,,135.25201078567534,197.32190573020358,394.64381146040716,36.09899642151019
-31.167098148148145,119.03361851851852,8569.0,8602.0,0.9948827292110595,32.83113006396496,33.0,96,,132.47435672059666,193.26952979585172,386.53905959170345,35.53482468607568
-31.166243333333334,119.035105,8602.0,8641.0,0.1410068936703501,5.499268853143654,39.0,97,,133.94714752252057,230.9487986137418,461.8975972274836,31.427044043032275
-31.14260333333333,118.93657999999998,8878.0,8916.0,-0.0666933974872392,-2.534349104515089,38.0,98,,127.7221252532604,214.56919108272956,429.1383821654591,30.87882606380878
-31.145041666666664,118.9341357142857,8916.0,8972.0,1.2196482343279402,68.30030112236466,56.0,99,,131.99580453605293,326.7877629225136,653.5755258450272,22.750919984814157
-31.14683541666667,118.92967083333333,8972.0,9001.0,3.4906444906444345,101.2286902286886,29.0,100,,136.57706521638084,175.1029267286011,350.2058534572022,39.95937836809013
