lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-30.885562698412702,116.71219761904761,8523.0,8543.0,3.383116883116871,67.66233766233742,20.0,136,,140.28571291974717,124.0398036463796,248.0796072927592,51.29396306775682
-30.88586956521739,116.7109065217391,8543.0,8565.0,4.887351778656123,107.52173913043471,22.0,137,,139.31257047871927,135.49729249543802,270.99458499087604,48.407299789640746
-30.886213194444448,116.71002291666666,8565.0,8588.0,1.7873913043477565,41.1099999999984,23.0,138,,139.62296344474962,141.9718751198697,283.9437502397394,47.20349395287286
-30.886554545454548,116.70917500000002,8588.0,8609.0,2.9141727837380045,61.197628458498095,21.0,139,,140.89727966803136,130.8095747429823,261.6191494859646,50.04580501716929
-30.890454938271606,116.71659074074074,8729.0,8755.0,2.1727716727716975,56.49206349206413,26.0,140,,138.9133765993397,159.6743095087901,319.3486190175802,43.54802959118056
-30.890345833333335,116.7166765625,8755.0,8786.0,2.0654325513196814,64.02840909091012,31.0,141,,135.27634175819617,185.39634797232512,370.79269594465023,37.82467752550668
-30.842631547619042,116.98975714285714,9415.0,9442.0,2.05391351943078,55.45566502463105,27.0,142,,133.18567759335792,158.978692035198,317.957384070396,41.27054849849229
-30.843777999999997,116.98922666666667,9442.0,9466.0,1.7638461538461343,42.332307692307225,24.0,143,,137.2623634801847,145.63989098898566,291.2797819779713,45.49791173298999
-30.84457222222222,116.98863086419755,9466.0,9492.0,2.081807081807067,54.126984126983736,26.0,144,,134.16861356936593,154.2204304142012,308.4408608284024,42.55477534420113
-30.791001190476187,117.41183333333332,10435.0,10462.0,1.7698412698412824,47.785714285714626,27.0,145,,124.2224369153322,148.27961158497192,296.55922316994383,39.30200386150593
-30.79101904761905,117.41200396825397,10462.0,10482.0,2.680519480519461,53.61038961038922,20.0,146,,130.50819753188074,115.39458195117952,230.78916390235904,49.2597617153391
-30.795442028985512,117.5694507246377,10949.0,10971.0,3.4031620553359563,74.86956521739104,22.0,147,,132.6403074612651,129.00775913476704,258.0155182695341,47.00770326934871
