lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.46912037037037,118.15935555555555,26636.0,26660.0,1.066666666666648,25.599999999999554,24.0,146,,132.81032678507378,140.91613334329628,281.83226668659256,44.55337208105879
-31.468830000000004,118.16060499999999,26660.0,26687.0,1.058585858585858,28.581818181818168,27.0,147,,133.66146435378639,159.54662064604702,319.09324129209404,41.371865417272865
-31.468276666666668,118.162085,26687.0,26714.0,0.7515151515151506,20.290909090909064,27.0,148,,134.24300477958246,160.2407833963461,320.4815667926922,41.49527497417762
-31.46740606060606,118.16457575757576,26714.0,26744.0,0.48181818181815633,14.45454545454469,30.0,149,,135.91903751329932,180.2682223377862,360.5364446755724,38.87089984732285
-31.580128333333334,118.04640666666667,27167.0,27194.0,2.0545454545454835,55.47272727272806,27.0,150,,121.24669750515474,144.72758431134864,289.4551686226973,38.622778917418614
-31.580179629629626,118.04767222222222,27194.0,27218.0,1.8944444444444188,45.46666666666605,24.0,151,,121.65195843219365,129.07673680862266,258.1534736172453,42.04453393532833
-31.580219999999997,118.04888166666667,27218.0,27245.0,1.8686868686868479,50.45454545454489,27.0,152,,120.9278578317661,144.34699748579658,288.69399497159316,38.5492277666706
-31.58026481481481,118.05052222222223,27245.0,27269.0,1.8111111111110956,43.46666666666629,24.0,153,,125.1295003310998,132.7665233620899,265.5330467241798,42.848743864092235
-31.580129629629628,118.05214074074075,27269.0,27293.0,1.9833333333333523,47.600000000000456,24.0,154,,122.5841272984926,130.0657986944083,260.1315973888166,42.26213490014403
-31.57990185185185,118.05359629629629,27293.0,27317.0,2.2388888888888894,53.73333333333335,24.0,155,,122.67233569963541,130.1593907148357,260.3187814296714,42.28264844240685
-31.579590000000003,118.05514333333333,27317.0,27344.0,1.9313131313131342,52.145454545454626,27.0,156,,123.65523479171327,147.60256392217562,295.20512784435124,39.173540764423365
-31.57930166666667,118.05694000000001,27344.0,27371.0,2.212121212121222,59.727272727273,27.0,157,,126.4675536947936,150.9595223344957,301.9190446689914,39.805892913487426
-31.57905833333333,118.05872166666668,27371.0,27398.0,2.3939393939394105,64.63636363636408,27.0,158,,126.5278868498277,151.03153973341574,302.0630794668315,39.81933315126298
-31.578786666666662,118.06049666666668,27398.0,27425.0,2.3797979797979707,64.25454545454521,27.0,159,,125.97339617654916,150.36966524678598,300.73933049357197,39.69561291787463
-31.578503333333334,118.06242333333333,27425.0,27452.0,2.008080808080789,54.21818181818131,27.0,160,,128.01484651848492,152.80646709425386,305.6129341885077,40.14892197418682
-31.578388333333333,118.06420666666665,27452.0,27479.0,2.0383838383838384,55.03636363636364,27.0,161,,125.47214787343289,149.77134415810568,299.54268831621135,39.583389318572635
-31.57819166666667,118.06595000000002,27479.0,27506.0,2.020202020202005,54.54545454545413,27.0,162,,126.24113159497938,150.6892508614156,301.3785017228312,39.75540663994948
-31.577951666666667,118.06758666666667,27506.0,27533.0,2.1818181818181728,58.909090909090665,27.0,163,,126.39575394054232,150.87381769098164,301.7476353819633,39.789891445070104
-31.577836666666666,118.06923833333333,27533.0,27560.0,1.9898989898990096,53.72727272727326,27.0,164,,124.60068030421415,148.73110637271486,297.4622127454297,39.38740934409185
