lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.88159333333333,117.57965166666665,12687.0,12714.0,3.321212121212115,89.6727272727271,27.0,88,,114.20630035764964,136.32372925618225,272.6474585123645,36.96324553164644
-31.881668333333334,117.57943166666666,12714.0,12741.0,3.060606060606083,82.63636363636425,27.0,89,,115.40531538008473,137.75494801364715,275.5098960272943,37.251157409209156
-31.88161833333333,117.580215,12741.0,12768.0,2.551515151515167,68.8909090909095,27.0,90,,119.85898803238192,143.07112814509432,286.14225629018864,38.301555549170324
-31.882078333333332,117.58031833333332,12768.0,12795.0,2.014141414141406,54.38181818181796,27.0,91,,114.69981144400951,136.91281472266843,273.82562944533686,37.082014321244365
-31.956772619047626,117.39876547619049,13317.0,13356.0,2.0805860805860665,81.1428571428566,39.0,92,,133.4094694044483,230.02174553566996,460.04349107133993,31.324603739556206
-32.11798611111111,116.93225416666667,14688.0,14721.0,1.5979020979020928,52.73076923076906,33.0,93,,109.064245158771,159.11604253970992,318.23208507941985,30.455498902443683
-32.11827948717949,116.93249743589743,14721.0,14757.0,0.47435897435896,17.07692307692256,36.0,94,,106.74977939331397,169.89755064415266,339.7951012883053,27.814389893790224
-32.11856025641025,116.93417564102563,14757.0,14793.0,1.0073260073259844,36.26373626373544,36.0,95,,110.12918968142512,175.27604916503762,350.55209833007524,28.557789034115793
-32.11830384615384,116.9361794871795,14793.0,14829.0,1.9249084249084005,69.29670329670242,36.0,96,,111.54874279051754,177.5353381079729,355.0706762159458,28.866974648420502
-32.11821222222222,116.93699777777779,14829.0,14871.0,0.029761904761900042,1.2499999999998017,42.0,97,,115.51319319898829,214.4857830493944,428.9715660987888,26.07330763716199
-32.11901538461539,116.93918333333333,14871.0,14907.0,1.8516483516483468,66.65934065934049,36.0,98,,108.62643615941035,172.88434265226354,345.7686853045271,28.228491386397792
-32.118162500000004,116.93987638888889,14907.0,14940.0,2.512820512820495,82.92307692307634,33.0,99,,109.1257383162537,159.20575615619052,318.41151231238103,30.469611882911643
-32.1184358974359,116.9403282051282,14940.0,14976.0,0.7289377289377056,26.241758241757402,36.0,100,,110.32124505361021,175.58171478334373,351.16342956668746,28.599726540303287
-32.11908076923077,116.94189871794872,14976.0,15012.0,1.049450549450528,37.78021978021901,36.0,101,,107.40140209667517,170.93464038686105,341.8692807737221,27.958537393514675
-32.093785833333335,116.93714333333332,15135.0,15192.0,-0.012030075187985068,-0.6857142857151489,57.0,102,,114.85595903716337,289.4316490518093,578.8632981036186,19.722667760181356
-32.08943333333333,116.93955238095238,15192.0,15231.0,0.750183150183144,29.257142857142615,39.0,103,,108.46968556048492,187.02110518622655,374.0422103724531,26.327382257116746
-32.08896025641025,116.94166410256409,15231.0,15267.0,1.7783882783882636,64.02197802197749,36.0,104,,104.40699223085807,166.16888906898174,332.3377781379635,27.2929675575492
-32.08937638888889,116.94242361111111,15267.0,15300.0,2.537296037296022,83.73076923076871,33.0,105,,103.58687533950341,151.12499645582096,302.2499929116419,29.182009182549432
-32.08868076923076,116.94376923076923,15300.0,15336.0,2.5091575091574705,90.32967032966894,36.0,106,,108.02779394891365,171.9315739828235,343.863147965647,28.096741560093996
-32.08763846153847,116.94513205128206,15336.0,15372.0,1.9010989010988735,68.43956043955944,36.0,107,,112.0367204377381,178.31197865470793,356.62395730941586,28.972836294143026
-32.08696666666666,116.94625555555554,15372.0,15405.0,2.2505827505827063,74.26923076922931,33.0,108,,113.48890457318382,165.57126803164394,331.1425360632879,31.460547303617528
-32.086697435897435,116.9487987179487,15405.0,15441.0,2.2783882783882525,82.02197802197709,36.0,109,,114.25500427647235,181.84248703586215,363.6849740717243,29.451344301470417
-32.08703461538462,116.95082051282051,15441.0,15477.0,2.245421245421211,80.8351648351636,36.0,110,,113.68550806969782,180.93610567205965,361.8722113441193,29.328924191509977
-32.03877121212122,116.96906666666668,15651.0,15681.0,1.9575757575757533,58.7272727272726,30.0,111,,114.24454580820796,151.52153488887308,303.04306977774615,34.11845367912421
-32.03713333333333,116.97152738095237,15681.0,15720.0,2.11062271062269,82.3142857142849,39.0,112,,118.38572557489387,204.11812868162053,408.23625736324107,28.371767493038917
-32.036328787878794,116.97403333333332,15720.0,15750.0,2.939393939393915,88.18181818181745,30.0,113,,111.63928597117143,148.0662017130135,296.132403426027,33.507362650629005
-32.03588333333334,116.97567424242423,15750.0,15780.0,3.6363636363636034,109.0909090909081,30.0,114,,113.61998670148063,150.69318764646712,301.38637529293425,33.97275203617005
-32.03613717948718,116.97684615384614,15780.0,15816.0,3.232600732600707,116.37362637362546,36.0,115,,119.29188904206572,189.85893811814663,379.71787623629325,30.521252300204395
-32.03587666666666,116.97834833333334,15816.0,15843.0,3.8404040404040423,103.69090909090914,27.0,116,,113.25223333983405,135.18489564173504,270.3697912834701,36.73258443694324
-32.03622833333334,116.97949000000001,15843.0,15870.0,3.3676767676767736,90.92727272727289,27.0,117,,119.49920567339366,142.64166958856748,285.28333917713496,38.21780627019318
-31.54033777777778,117.16167666666666,17292.0,17334.0,2.435714285714245,102.29999999999829,42.0,118,,118.08025018061188,219.2523141406739,438.5046282813478,26.57382965222046
-31.540469047619048,117.1637880952381,17334.0,17373.0,2.5714285714285574,100.28571428571374,39.0,119,,116.84418248991255,201.4602331603449,402.9204663206898,28.058910215797603
-31.526117777777777,117.16115333333333,17448.0,17490.0,4.254761904761897,178.69999999999968,42.0,120,,123.15083430007466,228.66741362205784,457.3348272441157,27.549728725257218
