lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.28030533333333,118.63498599999998,8293.0,8317.0,1.0984615384616128,26.363076923078708,24.0,109,,119.11469472634909,126.3846164038705,252.769232807741,41.44461890279
-31.27991333333333,118.635994,8317.0,8341.0,2.0361538461538657,48.86769230769278,24.0,110,,117.75254559724827,124.93933128970573,249.87866257941147,41.11789919392673
-31.27944702380952,118.63554047619047,8341.0,8368.0,0.886699507389184,23.940886699507967,27.0,111,,118.33397865539034,141.25078229052156,282.5015645810431,37.94523959692246
-31.253752083333335,118.54861597222221,8693.0,8716.0,0.868695652173907,19.979999999999862,23.0,112,,125.81835710527047,127.93503047086584,255.87006094173168,44.22333593075559
-31.247557500000006,118.52957833333335,8791.0,8810.0,4.952631578947381,94.10000000000024,19.0,113,,125.45454428487265,105.37986285258134,210.75972570516268,49.59379821219556
-31.247242857142858,118.5299119047619,8810.0,8830.0,5.315584415584383,106.31168831168766,20.0,114,,126.68804022008332,112.0168212869506,224.0336425739012,48.41633820985659
-31.246948412698412,118.52997063492064,8830.0,8850.0,6.394805194805115,127.8961038961023,20.0,115,,128.08170672393484,113.24909302644821,226.49818605289641,48.727331760385745
-31.24643636363636,118.53010681818182,8850.0,8871.0,4.956521739130366,104.08695652173769,21.0,116,,125.26970347300119,116.30087307640729,232.60174615281457,46.70318854996638
-31.245724999999997,118.52998712121213,8871.0,8892.0,5.299265951439799,111.28458498023578,21.0,117,,123.20920465409797,114.38789807153711,228.77579614307422,46.22868266944285
-31.245426666666667,118.52980733333334,8892.0,8916.0,5.3223076923077315,127.73538461538556,24.0,118,,127.2444028105034,135.0105045871192,270.0210091742384,43.327821501149515
-31.244748148148147,118.52984320987653,8916.0,8942.0,3.8339438339437986,99.68253968253876,26.0,119,,126.69320930380294,145.62780928855136,291.2556185771027,40.92328022165625
-31.243825925925925,118.5299160493827,8942.0,8968.0,4.504273504273531,117.1111111111118,26.0,120,,124.23659140857804,142.8040440346238,285.6080880692476,40.368808262605484
-31.24415476190476,118.53079702380953,8968.0,8995.0,3.69923371647514,99.87931034482878,27.0,121,,128.12556104854724,152.93862282974024,305.8772456594805,40.173335148893365
-31.243551333333336,118.53124466666668,8995.0,9019.0,3.62461538461539,86.99076923076936,24.0,122,,120.79300156415944,128.16535526562015,256.3307105312403,41.84269479718995
-31.24367733333333,118.53202866666666,9019.0,9043.0,2.0369230769230593,48.88615384615342,24.0,123,,132.5648006703057,140.655622044473,281.311244088946,44.50036902155238
-31.241709595959595,118.53185707070706,9043.0,9075.0,2.5725267379678702,82.32085561497185,32.0,124,,128.95733881663423,182.4373148501661,364.8746297003322,35.63960411104505
-31.241216666666666,118.53058641975309,9075.0,9101.0,1.562271062271121,40.61904761904914,26.0,125,,126.13965768860578,144.99152807433097,289.98305614866194,40.79914373648662
