lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.506526595744674,118.6474081560284,15474.0,15520.0,0.23323311748380063,10.72872340425483,46.0,133,,136.79995231424752,278.2027435486697,556.4054870973393,27.88324674750534
-31.424044086021507,118.66957204301073,15724.0,15754.0,2.5237903225806266,75.7137096774188,30.0,134,,130.3042074895696,172.8213227303081,345.6426454606162,37.695472672189055
-31.423304166666668,118.66769114583334,15754.0,15785.0,1.7395527859237863,53.926136363637376,31.0,135,,136.80879101709607,187.49657105908466,374.9931421181693,38.13774582141325
-31.422449462365595,118.66572956989246,15785.0,15815.0,2.4629032258064814,73.88709677419445,30.0,136,,131.28821778811457,174.12640692253115,348.2528138450623,37.904226477910925
-31.458113333333333,118.51899428571427,16284.0,16318.0,3.119887955182076,106.07619047619059,34.0,137,,118.56478794567418,178.21829184963278,356.43658369926555,31.81625549416619
-31.457152525252525,118.51685151515152,16318.0,16350.0,3.3178475935828335,106.17112299465067,32.0,138,,119.5693367377013,169.15600874688465,338.3120174937693,33.61518086928267
-31.45641952380952,118.51491142857145,16350.0,16384.0,2.7817927170868875,94.58095238095417,34.0,139,,116.8337895481679,175.61637619707517,351.23275239415034,31.43999926615262
-31.455916203703698,118.51247222222221,16384.0,16419.0,1.9334620334620387,67.67117117117135,35.0,140,,120.56234582673585,186.5509069771623,373.1018139543246,31.501921389859817
-31.620496464646465,118.14860505050504,17333.0,17365.0,3.330213903743262,106.56684491978439,32.0,141,,116.8317377179591,165.28309838070243,330.56619676140485,33.006138260499306
-31.61867070707071,118.14739090909092,17365.0,17397.0,3.298462566844868,105.55080213903578,32.0,142,,118.02082357609554,166.96531075477426,333.93062150954853,33.27172346270297
-31.616989473684203,118.1457451754386,17397.0,17434.0,2.5773060509902574,95.36032388663952,37.0,143,,117.68064242768658,192.49718613834924,384.99437227669847,29.503936579717617
-31.722027927927922,117.87730135135135,18040.0,18076.0,0.8511142721668705,30.640113798007338,36.0,144,,118.60574540508905,188.76690660318775,377.5338132063755,30.376861911035103
-31.720468518518526,117.87471481481482,18076.0,18111.0,0.9628056628056599,33.6981981981981,35.0,145,,117.71467396047086,182.1445911761365,364.289182352273,30.8951009010996
-31.719637719298255,117.8719899122807,18111.0,18148.0,0.6239194660247435,23.08502024291551,37.0,146,,120.24656758874545,196.6944216662649,393.3888433325298,30.036571785318745
-31.76158666666666,117.75154285714287,18445.0,18479.0,2.3509803921569117,79.933333333335,34.0,147,,121.98057313019551,183.3526610958343,366.7053221916686,32.54980700036317
-31.76030107526882,117.74846666666666,18479.0,18509.0,2.317741935483871,69.53225806451613,30.0,148,,129.96365694973042,172.36965354874127,344.73930709748254,37.622951119361964
-31.759530645161284,117.74587096774194,18509.0,18539.0,2.667741935483867,80.03225806451601,30.0,149,,123.8186996038498,164.21965074302665,328.4393014860533,36.28982640207841
-31.758381372549024,117.74314803921571,18539.0,18572.0,2.1135217723453783,69.74621848739748,33.0,150,,123.86688270960101,180.71191112898939,361.42382225797877,33.735194973979716
-31.757324999999998,117.74044019607844,18572.0,18605.0,1.916119174942759,63.23193277311105,33.0,151,,123.615153627497,180.34465845806835,360.6893169161367,33.68138468795454
-31.756314444444445,117.73861388888888,18605.0,18634.0,1.7421579532814315,50.52258064516151,29.0,152,,121.64075452719341,155.95335932458045,311.9067186491609,36.73246406993936
-31.771695098039217,117.67428186274509,18805.0,18838.0,2.1614973262032673,71.32941176470781,33.0,153,,128.10211613085033,186.89077919193784,373.7815583838757,34.63044822284731
-31.770775714285712,117.67172904761904,18838.0,18872.0,1.9375350140056298,65.87619047619141,34.0,154,,124.56360895927584,187.23529978832727,374.47059957665454,33.09668711903087
