lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.720781481481474,117.04095000000001,11739.0,11771.0,4.19583333333329,134.2666666666653,32.0,84,,130.7754436527568,185.00940704330554,370.0188140866111,36.02030004061216
-32.72013076923077,117.04046923076923,11771.0,11819.0,3.744505494505484,179.73626373626323,48.0,85,,131.92194483132775,279.94706162936166,559.8941232587233,26.05734772465063
-32.720815,117.03835,11819.0,11855.0,3.1060606060606397,111.81818181818304,36.0,86,,132.80260929892606,211.3619172542579,422.7238345085158,33.277499369456145
-32.91865555555556,117.07971060606062,12331.0,12363.0,2.29712566844912,73.50802139037184,32.0,87,,133.56819186298074,188.96033755413384,377.9206751082677,36.597989044033696
-32.9188380952381,117.08178523809524,12363.0,12397.0,1.9184873949580052,65.22857142857218,34.0,88,,134.37786001368588,201.9873951532836,403.9747903065672,35.11353970376005
-32.91740476190476,117.08359801587304,12397.0,12438.0,2.967749777165561,121.677740863788,41.0,89,,134.84545416748773,244.42059554258856,488.8411910851771,30.333668986689347
-32.9160125,117.08430357142858,12438.0,12480.0,2.933284214797405,123.19793702149101,42.0,90,,131.24196741390398,243.69109164199648,487.38218328399296,29.07165068364296
-32.69877407407407,117.03995925925925,12952.0,12984.0,2.887500000000029,92.40000000000093,32.0,91,,125.59450785282334,177.6798822219618,355.3597644439236,34.92579116837152
-32.698368518518514,117.03895185185183,12984.0,13016.0,4.483333333333293,143.4666666666654,32.0,92,,126.55193425440214,179.03436350603246,358.0687270120649,35.13030206029032
-32.69785370370371,117.03748703703702,13016.0,13048.0,4.6583333333332915,149.06666666666533,32.0,93,,130.07982675538852,184.02531044139968,368.05062088279936,35.875075017600075
-32.69574166666666,117.03474999999999,13048.0,13092.0,3.1477272727272254,138.49999999999793,44.0,94,,132.83096707929488,258.386394522014,516.772789044028,28.24023806460837
-32.69335833333333,117.03477833333334,13092.0,13128.0,3.5999999999999606,129.59999999999857,36.0,95,,126.86200055765786,201.90714479278031,403.81428958556063,32.08592333900017
-32.69415166666666,117.03430833333334,13128.0,13164.0,1.4666666666667154,52.80000000000175,36.0,96,,125.61933877773839,199.92938714412477,399.85877428824955,31.83264019998161
-32.69448333333333,117.03515,13164.0,13208.0,3.6197552447552215,159.26923076922975,44.0,97,,127.7867400637416,248.57422752242198,497.14845504484396,27.32556085806325
-32.05941851851851,116.97675555555556,14502.0,14534.0,4.937499999999991,157.99999999999972,32.0,98,,120.50692494665572,170.48242472946038,340.96484945892075,33.82181579032316
-32.05906458333334,116.97670833333333,14534.0,14562.0,3.6904761904762204,103.33333333333417,28.0,99,,115.73044800274113,143.25945562347857,286.51891124695715,36.329147567671306
-32.058618518518514,116.9779962962963,14562.0,14594.0,5.470833333333336,175.06666666666675,32.0,100,,119.11562627838114,168.51413974836643,337.02827949673286,33.514830342583544
-32.05843125,116.97885833333333,14594.0,14622.0,5.562500000000052,155.75000000000148,28.0,101,,128.12557208569598,158.6030299304537,317.2060598609074,39.1495773588934
-32.05730185185186,116.97998518518519,14622.0,14654.0,5.933333333333321,189.86666666666628,32.0,102,,132.37425614889995,187.27126403742355,374.5425280748471,36.352066896855995
-32.05500555555555,116.98107222222224,14654.0,14686.0,4.904166666666649,156.93333333333277,32.0,103,,126.9412346524052,179.58511090771984,359.1702218154397,35.21316606893467
-32.05545151515151,116.98048030303033,14686.0,14726.0,3.352272727272736,134.09090909090943,40.0,104,,122.13800794312537,215.9874189282842,431.9748378565684,28.512991841382057
-32.05540185185185,116.97869629629629,14726.0,14758.0,3.8291666666666706,122.53333333333346,32.0,105,,122.32452227109148,173.0537989404342,346.1075978808684,34.219566834900185
-32.05385357142857,116.9784,14758.0,14810.0,3.0587912087911855,159.05714285714166,52.0,106,,119.31622182284205,274.2966271377856,548.5932542755712,22.20673722254409
-32.049749999999996,116.98049642857143,14810.0,14862.0,2.6890109890109617,139.82857142857,52.0,107,,124.75280959624256,286.7948245044139,573.5896490088278,23.114263232589213
-31.86173541666667,117.09896875,15334.0,15362.0,4.931547619047625,138.08333333333348,28.0,108,,116.2786982522825,143.9381191355465,287.876238271093,36.45847707578863
-31.86066111111111,117.09883703703703,15362.0,15394.0,4.487499999999969,143.599999999999,32.0,109,,119.11755447889256,168.516867594079,337.033735188158,33.5152573106501
-31.86015185185185,117.09942962962961,15394.0,15426.0,5.1791666666666405,165.7333333333325,32.0,110,,117.7556306252983,166.59013947484087,333.18027894968174,33.21263122232969
-31.86070714285714,117.09965238095238,15426.0,15450.0,4.348214285714297,104.35714285714313,24.0,111,,120.04057313728111,127.36700390921652,254.73400781843304,41.664835212822105
-31.85959074074074,117.0995925925926,15450.0,15482.0,3.1291666666665994,100.13333333333118,32.0,112,,111.12724414458867,157.2128908248104,314.4257816496208,31.709602352836644
-31.64890833333333,117.20036,15986.0,16022.0,3.412121212121222,122.83636363636398,36.0,113,,122.39750014906016,194.80167170813922,389.60334341627845,31.16944119046635
-31.64944242424243,117.20019242424245,16022.0,16062.0,1.404545454545471,56.18181818181884,40.0,114,,118.55061515346453,209.64351564732036,419.2870312946407,27.802377148531047
-31.64527916666667,117.20179999999999,16062.0,16122.0,2.2180147058823634,133.0808823529418,60.0,115,,129.02306648711584,342.2443134049792,684.4886268099584,20.93594822268965
-31.644051851851852,117.20389814814816,16122.0,16154.0,4.008333333333328,128.2666666666665,32.0,116,,140.40826899520542,198.63706721389732,397.27413442779465,37.977039464145044
-31.643139583333333,117.20462708333334,16154.0,16182.0,4.372023809523797,122.41666666666632,28.0,117,,136.28715490660787,168.70602298135833,337.41204596271666,40.8917378250149
-31.64204166666667,117.20502833333333,16182.0,16218.0,4.518181818181828,162.65454545454583,36.0,118,,132.11293579197982,210.26426777675772,420.52853555351544,33.14079351506401
-31.640941666666667,117.20648472222221,16218.0,16262.0,3.5489510489510434,156.1538461538459,44.0,119,,130.67054076040446,254.18387473733662,508.36774947467325,27.85036879288392
-31.638848484848484,117.20876212121212,16262.0,16302.0,2.8068181818182047,112.27272727272819,40.0,120,,125.72223533321285,222.32572455381515,444.6514491076303,29.21354401474314
-31.983908333333332,117.16839999999999,17190.0,17218.0,1.3928571428571552,39.00000000000035,28.0,121,,137.11173956531763,169.72675306026926,339.4535061205385,41.06284413583516
-31.984131481481484,117.16736111111112,17218.0,17250.0,2.9041666666666366,92.93333333333237,32.0,122,,127.2762451103856,180.05905375549816,360.1181075109963,35.28433911520192
-31.98328125,117.16642291666666,17250.0,17278.0,2.0595238095238173,57.666666666666885,28.0,123,,131.8874666473667,163.25977304619028,326.51954609238055,39.963646429567696
-31.980821874999997,117.164778125,17278.0,17338.0,2.6121323529411855,156.72794117647112,60.0,124,,121.53620551094123,322.3847978616458,644.7695957232916,19.818236899677565
-31.981820833333334,117.16138541666666,17338.0,17366.0,3.0773809523810036,86.1666666666681,28.0,125,,137.44332300572378,170.13721084373188,340.27442168746376,41.131399788339586
-31.98053703703704,117.1602537037037,17366.0,17398.0,4.241666666666659,135.7333333333331,32.0,126,,137.1943038567949,194.0902366476479,388.1804732952958,37.33535616865812
-32.11002878787879,117.15361515151513,17758.0,17798.0,2.545454545454537,101.81818181818147,40.0,127,,120.55210411013836,213.18292521397015,426.3658504279403,28.200009044846144
-32.109362121212115,117.15485454545454,17798.0,17838.0,2.5772727272727263,103.09090909090905,40.0,128,,113.71597712132943,201.09399852649398,402.18799705298795,26.82980979698044
-32.10719259259259,117.15562777777778,17838.0,17870.0,3.4833333333333028,111.46666666666569,32.0,129,,118.4207267285563,167.53105798563794,335.0621159712759,33.36068179417262
